episode,step,position,velocity,action
32,76,0.3793723,0.04164472,1.0
32,77,0.42146876,0.042096455,1.0
32,78,0.46431118,0.042842407,1.0
33,1,-0.43027917,-0.0022066806,-1.0
33,2,-0.43467665,-0.004397471,-1.0
33,3,-0.44123316,-0.006556505,-1.0
33,4,-0.44990113,-0.00866798,-1.0
33,5,-0.46061736,-0.01071622,-1.0
33,6,-0.47330314,-0.012685776,-1.0
33,7,-0.4878647,-0.014561564,-1.0
33,8,-0.5041938,-0.016329056,-1.0
33,9,-0.5221683,-0.01797451,-1.0
33,10,-0.5416535,-0.019485239,-1.0
33,11,-0.5625034,-0.020849895,-1.0
33,12,-0.5845622,-0.022058772,-1.0
33,13,-0.60766625,-0.02310409,-1.0
33,14,-0.6316465,-0.023980247,-1.0
33,15,-0.6563305,-0.024684004,-1.0
33,16,-0.68154514,-0.025214616,-1.0
33,17,-0.707119,-0.025573852,-1.0
33,18,-0.73288494,-0.025765939,-1.0
33,19,-0.75868237,-0.025797406,-1.0
33,20,-0.7843592,-0.025676845,-1.0
33,21,-0.8097738,-0.025414595,-1.0
33,22,-0.8347962,-0.025022397,-1.0
33,23,-0.8593092,-0.024512991,-1.0
33,24,-0.88320893,-0.023899734,-1.0
33,25,-0.90640515,-0.023196219,-1.0
33,26,-0.9288211,-0.022415927,-1.0
33,27,-0.950393,-0.021571923,-1.0
33,28,-0.97106963,-0.02067661,-1.0
33,29,-0.99081117,-0.019741526,-1.0
33,30,-1.0095884,-0.018777208,-1.0
33,31,-1.0273814,-0.017793104,-1.0
33,32,-1.044179,-0.01679752,-1.0
33,33,-1.0599766,-0.015797623,-1.0
33,34,-1.074776,-0.01479946,-1.0
33,35,-1.0885841,-0.013808011,-1.0
33,36,-1.1014113,-0.012827256,-1.0
33,37,-1.1132716,-0.011860249,-1.0
33,38,-1.1241808,-0.010909203,-1.0
33,39,-1.1341563,-0.00997558,-1.0
33,40,-1.1432165,-0.009060169,-1.0
33,41,-1.1513797,-0.008163175,-1.0
33,42,-1.158664,-0.0072842906,-1.0
33,43,-1.1650867,-0.0064227716,-1.0
33,44,-1.1706642,-0.0055774995,-1.0
33,45,-1.1754112,-0.004747043,-1.0
33,46,-1.179341,-0.00392971,-1.0
33,47,-1.1824646,-0.0031235968,-1.0
33,48,-1.1847912,-0.0023266308,-1.0
33,49,-1.1863278,-0.0015366089,-1.0
33,50,-1.1870791,-0.0007512345,-1.0
33,51,-1.1870472,3.1850064e-05,-1.0
33,52,-1.1832322,0.0038150318,1.0
33,53,-1.1756225,0.0076097194,1.0
33,54,-1.164196,0.011426457,1.0
33,55,-1.148922,0.015274035,1.0
33,56,-1.1297635,0.019158522,1.0
33,57,-1.1066812,0.02308222,1.0
33,58,-1.0796387,0.027042521,1.0
33,59,-1.0486081,0.03103069,1.0
33,60,-1.0135773,0.035030667,1.0
33,61,-0.97455937,0.03901796,1.0
33,62,-0.9316005,0.042958837,1.0
33,63,-0.8847905,0.04681001,1.0
33,64,-0.8342714,0.0505191,1.0
33,65,-0.7802452,0.054026164,1.0
33,66,-0.7229788,0.05726639,1.0
33,67,-0.6628046,0.060174156,1.0
33,68,-0.6001165,0.06268811,1.0
33,69,-0.5353595,0.06475697,1.0
33,70,-0.46901435,0.066345155,1.0
33,71,-0.40157676,0.0674376,1.0
33,72,-0.33353403,0.06804273,1.0
33,73,-0.26534078,0.06819324,1.0
33,74,-0.19739641,0.067944355,1.0
33,75,-0.13002636,0.06737006,1.0
33,76,-0.06346849,0.06655786,1.0
33,77,0.0021345494,0.06560304,1.0
33,78,0.066737644,0.06460309,1.0
33,79,0.13039067,0.06365303,1.0
33,80,0.19323255,0.06284187,1.0
33,81,0.25548285,0.062250298,1.0
33,82,0.3174322,0.06194935,1.0
33,83,0.37943202,0.061999816,1.0
33,84,0.44188398,0.062451962,1.0
33,85,0.5052292,0.06334522,1.0
34,1,-0.44080955,-0.0021300276,-1.0
34,2,-0.44505414,-0.0042445827,-1.0
34,3,-0.45138237,-0.006328231,-1.0
34,4,-0.459748,-0.008365627,-1.0
34,5,-0.47008958,-0.010341585,-1.0
34,6,-0.48233077,-0.012241182,-1.0
34,7,-0.49638066,-0.014049902,-1.0
34,8,-0.5121345,-0.015753811,-1.0
34,9,-0.52947426,-0.017339777,-1.0
34,10,-0.54827,-0.018795714,-1.0
34,11,-0.56838083,-0.02011085,-1.0
34,12,-0.58965683,-0.021275993,-1.0
34,13,-0.6119406,-0.022283794,-1.0
34,14,-0.6350696,-0.02312896,-1.0
34,15,-0.658878,-0.023808425,-1.0
34,16,-0.68319947,-0.024321454,-1.0
34,17,-0.7078691,-0.024669662,-1.0
34,18,-0.7327261,-0.024856959,-1.0
34,19,-0.7576155,-0.02488939,-1.0
34,20,-0.7823904,-0.02477493,-1.0
34,21,-0.8069136,-0.024523186,-1.0
34,22,-0.8310587,-0.024145076,-1.0
34,23,-0.8547112,-0.023652473,-1.0
34,24,-0.877769,-0.023057843,-1.0
34,25,-0.9001429,-0.022373892,-1.0
34,26,-0.92175615,-0.021613253,-1.0
34,27,-0.94254434,-0.020788198,-1.0
34,28,-0.96245474,-0.019910403,-1.0
34,29,-0.9814455,-0.018990759,-1.0
34,30,-0.9994847,-0.01803924,-1.0
34,31,-1.0165495,-0.017064806,-1.0
34,32,-1.0326248,-0.016075365,-1.0
34,33,-1.0477026,-0.015077754,-1.0
34,34,-1.0617803,-0.014077757,-1.0
34,35,-1.0748605,-0.013080149,-1.0
34,36,-1.0869492,-0.012088753,-1.0
34,37,-1.0980557,-0.01110651,-1.0
34,38,-1.1081913,-0.010135552,-1.0
34,39,-1.1173686,-0.009177288,-1.0
34,40,-1.125601,-0.008232478,-1.0
34,41,-1.1329024,-0.0073013147,-1.0
34,42,-1.1392859,-0.0063834954,-1.0
34,43,-1.1447642,-0.005478293,-1.0
34,44,-1.1493489,-0.004584622,-1.0
34,45,-1.15305,-0.0037010987,-1.0
34,46,-1.155876,-0.0028260963,-1.0
34,47,-1.1578338,-0.0019577972,-1.0
34,48,-1.158928,-0.001094242,-1.0
34,49,-1.1591614,-0.0002333736,-1.0
34,50,-1.1585345,0.00062691834,-1.0
34,51,-1.1540458,0.004488756,1.0
34,52,-1.1456844,0.008361416,1.0
34,53,-1.1334313,0.012253086,1.0
34,54,-1.1172614,0.016169894,1.0
34,55,-1.0971465,0.020114873,1.0
34,56,-1.0730597,0.024086857,1.0
34,57,-1.0449803,0.028079337,1.0
34,58,-1.012901,0.03207928,1.0
34,59,-0.9768349,0.03606606,1.0
34,60,-0.9368243,0.040010568,1.0
34,61,-0.8929496,0.043874767,1.0
34,62,-0.84533775,0.047611844,1.0
34,63,-0.7941705,0.051167276,1.0
34,64,-0.7396895,0.054480948,1.0
34,65,-0.68219906,0.05749047,1.0
34,66,-0.62206346,0.0601356,1.0
34,67,-0.5597001,0.06236339,1.0
34,68,-0.49556646,0.06413362,1.0
34,69,-0.43014282,0.06542363,1.0
34,70,-0.36391097,0.066231854,1.0
34,71,-0.29733148,0.06657948,1.0
34,72,-0.23082165,0.06650983,1.0
34,73,-0.16473602,0.066085644,1.0
34,74,-0.099351235,0.06538478,1.0
34,75,-0.034856226,0.064495005,1.0
34,76,0.028652433,0.06350866,1.0
34,77,0.091170326,0.06251789,1.0
34,78,0.15278114,0.061610818,1.0
34,79,0.21364999,0.06086885,1.0
34,80,0.274015,0.060365032,1.0
34,81,0.33417824,0.060163222,1.0
34,82,0.39449605,0.060317803,1.0
34,83,0.45536962,0.06087356,1.0
35,1,-0.46130437,-0.0019790696,-1.0
35,2,-0.46524793,-0.003943563,-1.0
35,3,-0.47112688,-0.0058789626,-1.0
35,4,-0.47889775,-0.0077708783,-1.0
35,5,-0.4885029,-0.009605132,-1.0
35,6,-0.49987075,-0.011367865,-1.0
35,7,-0.51291645,-0.013045675,-1.0
35,8,-0.52754223,-0.014625778,-1.0
35,9,-0.5436384,-0.016096203,-1.0
35,10,-0.5610844,-0.017445996,-1.0
35,11,-0.5797498,-0.018665446,-1.0
35,12,-0.5994961,-0.019746302,-1.0
35,13,-0.6201781,-0.020681977,-1.0
35,14,-0.64164585,-0.021467725,-1.0
35,15,-0.6637466,-0.022100762,-1.0
35,16,-0.6863269,-0.022580348,-1.0
35,17,-0.7092347,-0.02290779,-1.0
35,18,-0.7323211,-0.02308638,-1.0
35,19,-0.7554424,-0.023121271,-1.0
35,20,-0.7784617,-0.02301929,-1.0
35,21,-0.8012504,-0.022788689,-1.0
35,22,-0.8236893,-0.022438882,-1.0
35,23,-0.84566945,-0.021980142,-1.0
35,24,-0.8670927,-0.021423297,-1.0
35,25,-0.88787216,-0.020779429,-1.0
35,26,-0.90793175,-0.02005961,-1.0
35,27,-0.9272064,-0.019274648,-1.0
35,28,-0.9456413,-0.018434882,-1.0
35,29,-0.9631913,-0.017550016,-1.0
35,30,-0.97982025,-0.016628988,-1.0
35,31,-0.99550015,-0.015679887,-1.0
35,32,-1.01021,-0.014709894,-1.0
35,33,-1.0239353,-0.013725269,-1.0
35,34,-1.0366666,-0.012731354,-1.0
35,35,-1.0483992,-0.011732602,-1.0
35,36,-1.0591319,-0.010732618,-1.0
35,37,-1.0688661,-0.00973422,-1.0
35,38,-1.0776056,-0.0087395,-1.0
35,39,-1.0853555,-0.0077498956,-1.0
35,40,-1.0921217,-0.006766258,-1.0
35,41,-1.0979106,-0.005788928,-1.0
35,42,-1.1027285,-0.0048178053,-1.0
35,43,-1.1065809,-0.0038524165,-1.0
35,44,-1.1094729,-0.0028919834,-1.0
35,45,-1.1114084,-0.0019354866,-1.0
35,46,-1.11239,-0.0009817274,-1.0
35,47,-1.1124195,-2.9388353e-05,-1.0
35,48,-1.1114966,0.0009229077,-1.0
35,49,-1.1066201,0.00487654,1.0
35,50,-1.0977832,0.008836921,1.0
35,51,-1.084975,0.012808189,1.0
35,52,-1.0681828,0.01679215,1.0
35,53,-1.0473956,0.020787198,1.0
35,54,-1.0226084,0.024787197,1.0
35,55,-0.993828,0.028780397,1.0
35,56,-0.9610796,0.032748424,1.0
35,57,-0.92441416,0.036665455,1.0
35,58,-0.8839164,0.04049776,1.0
35,59,-0.8397126,0.044203777,1.0
35,60,-0.7919777,0.0477349,1.0
35,61,-0.7409405,0.051037215,1.0
35,62,-0.6868863,0.054054208,1.0
35,63,-0.63015586,0.05673047,1.0
35,64,-0.57113975,0.05901611,1.0
35,65,-0.5102683,0.06087146,1.0
35,66,-0.44799677,0.062271506,1.0
35,67,-0.38478744,0.06320934,1.0
35,68,-0.32108936,0.06369808,1.0
35,69,-0.25731838,0.06377099,1.0
35,70,-0.19383876,0.06347962,1.0
35,71,-0.13094822,0.06289054,1.0
35,72,-0.06886724,0.06208098,1.0
35,73,-0.0077330912,0.061134145,1.0
35,74,0.052401725,0.060134817,1.0
35,75,0.11156737,0.059165645,1.0
35,76,0.16987175,0.058304373,1.0
35,77,0.2274938,0.05762204,1.0
35,78,0.2846758,0.057182018,1.0
35,79,0.34171546,0.057039637,1.0
35,80,0.39895767,0.057242204,1.0
35,81,0.4567867,0.057829026,1.0
36,1,-0.49276832,-0.0017439191,-1.0
36,2,-0.49624315,-0.003474818,-1.0
36,3,-0.5014229,-0.005179755,-1.0
36,4,-0.50826883,-0.0068459515,-1.0
36,5,-0.5167297,-0.008460886,-1.0
36,6,-0.5267421,-0.0100124,-1.0
36,7,-0.53823096,-0.011488826,-1.0
36,8,-0.5511101,-0.01287912,-1.0
36,9,-0.5652831,-0.01417302,-1.0
36,10,-0.5806443,-0.015361201,-1.0
36,11,-0.59707975,-0.016435444,-1.0
36,12,-0.6144685,-0.017388789,-1.0
36,13,-0.6326842,-0.018215677,-1.0
36,14,-0.65159625,-0.018912062,-1.0
36,15,-0.67107177,-0.0194755,-1.0
36,16,-0.690977,-0.019905182,-1.0
36,17,-0.7111789,-0.020201936,-1.0
36,18,-0.73154706,-0.020368172,-1.0
36,19,-0.75195485,-0.020407772,-1.0
36,20,-0.7722808,-0.020325957,-1.0
36,21,-0.7924099,-0.020129105,-1.0
36,22,-0.81223446,-0.019824546,-1.0
36,23,-0.8316548,-0.019420337,-1.0
36,24,-0.8505798,-0.018925037,-1.0
36,25,-0.8689273,-0.018347481,-1.0
36,26,-0.88662386,-0.017696569,-1.0
36,27,-0.9036049,-0.01698107,-1.0
36,28,-0.9198144,-0.016209468,-1.0
36,29,-0.9352042,-0.015389805,-1.0
36,30,-0.9497338,-0.014529586,-1.0
36,31,-0.9633695,-0.013635692,-1.0
36,32,-0.9760838,-0.012714332,-1.0
36,33,-0.98785484,-0.011771009,-1.0
36,34,-0.99866533,-0.010810522,-1.0
36,35,-1.0085024,-0.009836974,-1.0
36,36,-1.0173562,-0.0088538,-1.0
36,37,-1.0252199,-0.007863811,-1.0
36,38,-1.0320891,-0.006869243,-1.0
36,39,-1.0379609,-0.0058718105,-1.0
36,40,-1.0428337,-0.00487277,-1.0
36,41,-1.0467067,-0.0038729843,-1.0
36,42,-1.0495796,-0.002872987,-1.0
36,43,-1.0514526,-0.0018730508,-1.0
36,44,-1.0523258,-0.0008732545,-1.0
36,45,-1.0521994,0.00012644964,-1.0
36,46,-1.0480732,0.0041261683,1.0
36,47,-1.039947,0.00812616,1.0
36,48,-1.0278214,0.012125568,1.0
36,49,-1.0117,0.016121347,1.0
36,50,-0.9915928,0.020107184,1.0
36,51,-0.96752036,0.024072481,1.0
36,52,-0.9395189,0.0280014,1.0
36,53,-0.90764683,0.03187209,1.0
36,54,-0.8719906,0.035656184,1.0
36,55,-0.8326719,0.039318714,1.0
36,56,-0.7898533,0.042818602,1.0
36,57,-0.7437434,0.046109837,1.0
36,58,-0.6945999,0.049143486,1.0
36,59,-0.64272946,0.051870476,1.0
36,60,-0.5884844,0.05424506,1.0
36,61,-0.53225577,0.056228634,1.0
36,62,-0.4744622,0.057793554,1.0
36,63,-0.41553584,0.058926363,1.0
36,64,-0.35590583,0.059630014,1.0
36,65,-0.29598114,0.0599247,1.0
36,66,-0.23613396,0.059847176,1.0
36,67,-0.17668529,0.05944867,1.0
36,68,-0.11789356,0.058791723,1.0
36,69,-0.0599471,0.057946462,1.0
36,70,-0.0029603175,0.056986783,1.0
36,71,0.053026564,0.05598688,1.0
36,72,0.10804501,0.055018447,1.0
36,73,0.16219364,0.05414863,1.0
36,74,0.21563242,0.053438786,1.0
36,75,0.26857632,0.052943893,1.0
36,76,0.32128876,0.05271243,1.0
36,77,0.37407532,0.05278656,1.0
36,78,0.42727768,0.053202365,1.0
36,79,0.48126766,0.05398997,1.0
37,1,-0.58232754,-0.0010697106,-1.0
37,2,-0.58445907,-0.00213152,-1.0
37,3,-0.58763665,-0.0031775997,-1.0
37,4,-0.5918369,-0.004200265,-1.0
37,5,-0.597029,-0.005192046,-1.0
37,6,-0.60317475,-0.006145763,-1.0
37,7,-0.6102293,-0.007054596,-1.0
37,8,-0.6181415,-0.007912157,-1.0
37,9,-0.626854,-0.008712555,-1.0
37,10,-0.6363045,-0.009450466,-1.0
37,11,-0.64642566,-0.010121188,-1.0
37,12,-0.65714633,-0.010720692,-1.0
37,13,-0.668392,-0.011245666,-1.0
37,14,-0.68008554,-0.011693547,-1.0
37,15,-0.6921481,-0.012062534,-1.0
37,16,-0.70449966,-0.012351598,-1.0
37,17,-0.71706015,-0.012560467,-1.0
37,18,-0.72974974,-0.012689604,-1.0
37,19,-0.74248993,-0.012740166,-1.0
37,20,-0.7552039,-0.012713952,-1.0
37,21,-0.76781726,-0.012613343,-1.0
37,22,-0.7802585,-0.012441228,-1.0
37,23,-0.7924594,-0.012200927,-1.0
37,24,-0.80435556,-0.011896112,-1.0
37,25,-0.81588626,-0.011530721,-1.0
37,26,-0.82699513,-0.011108881,-1.0
37,27,-0.83763,-0.010634831,-1.0
37,28,-0.84774286,-0.010112854,-1.0
37,29,-0.8572901,-0.009547208,-1.0
37,30,-0.86623216,-0.008942082,-1.0
37,31,-0.8745337,-0.008301541,-1.0
37,32,-0.8821632,-0.0076295026,-1.0
37,33,-0.8890929,-0.006929703,-1.0
37,34,-0.8952986,-0.0062056873,-1.0
37,35,-0.9007594,-0.005460801,-1.0
37,36,-0.9054576,-0.0046981922,-1.0
37,37,-0.9093784,-0.003920822,-1.0
37,38,-0.91250986,-0.003131479,-1.0
37,39,-0.91484267,-0.0023328012,-1.0
37,40,-0.91637,-0.001527301,-1.0
37,41,-0.9170874,-0.0007173953,-1.0
37,42,-0.9169928,9.456309e-05,-1.0
37,43,-0.91308653,0.0039062514,1.0
37,44,-0.9053799,0.0077066263,1.0
37,45,-0.89389616,0.011483756,1.0
37,46,-0.8786722,0.015223994,1.0
37,47,-0.85976094,0.018911233,1.0
37,48,-0.8372346,0.022526298,1.0
37,49,-0.8111881,0.02604653,1.0
37,50,-0.78174245,0.029445643,1.0
37,51,-0.74904853,0.032693915,1.0
37,52,-0.71328974,0.03575879,1.0
37,53,-0.6746838,0.038605917,1.0
37,54,-0.6334832,0.041200653,1.0
37,55,-0.5899732,0.04350994,1.0
37,56,-0.54446876,0.045504466,1.0
37,57,-0.49730787,0.04716089,1.0
37,58,-0.44884396,0.04846391,1.0
37,59,-0.39943603,0.049407937,1.0
37,60,-0.34943792,0.0499981,1.0
37,61,-0.2991874,0.05025052,1.0
37,62,-0.24899566,0.050191727,1.0
37,63,-0.19913828,0.049857378,1.0
37,64,-0.14984788,0.049290396,1.0
37,65,-0.1013091,0.04853878,1.0
37,66,-0.053655736,0.047653362,1.0
37,67,-0.006970056,0.04668568,1.0
37,68,0.03871617,0.045686226,1.0
37,69,0.08341924,0.04470307,1.0
37,70,0.12720019,0.04378095,1.0
37,71,0.17016096,0.042960774,1.0
37,72,0.21244046,0.042279504,1.0
37,73,0.25421074,0.041770272,1.0
37,74,0.29567346,0.041462723,1.0
37,75,0.33705688,0.04138341,1.0
37,76,0.3786131,0.04155624,1.0
37,77,0.4206159,0.042002812,1.0
37,78,0.46335858,0.04274267,1.0
38,1,-0.46740058,-0.0019337832,-1.0
38,2,-0.47125384,-0.0038532757,-1.0
38,3,-0.4769981,-0.005744251,-1.0
38,4,-0.4845907,-0.007592619,-1.0
38,5,-0.49397522,-0.009384512,-1.0
38,6,-0.5050816,-0.011106396,-1.0
38,7,-0.5178268,-0.012745203,-1.0
38,8,-0.5321153,-0.014288492,-1.0
38,9,-0.5478399,-0.015724625,-1.0
38,10,-0.5648829,-0.017042978,-1.0
38,11,-0.583117,-0.018234137,-1.0
38,12,-0.6024071,-0.01929012,-1.0
38,13,-0.62261164,-0.020204548,-1.0
38,14,-0.6435845,-0.020972824,-1.0
38,15,-0.66517675,-0.021592239,-1.0
38,16,-0.6872388,-0.022062043,-1.0
38,17,-0.70962226,-0.02238345,-1.0
38,18,-0.73218185,-0.022559574,-1.0
38,19,-0.75477713,-0.022595312,-1.0
38,20,-0.7772743,-0.022497164,-1.0
38,21,-0.7995473,-0.022273,-1.0
38,22,-0.82147914,-0.02193181,-1.0
38,23,-0.84296256,-0.021483414,-1.0
38,24,-0.8639007,-0.020938175,-1.0
38,25,-0.8842074,-0.020306721,-1.0
38,26,-0.9038071,-0.01959968,-1.0
38,27,-0.92263454,-0.018827444,-1.0
38,28,-0.9406345,-0.017999977,-1.0
38,29,-0.9577611,-0.017126644,-1.0
38,30,-0.9739772,-0.016216094,-1.0
38,31,-0.9892534,-0.015276166,-1.0
38,32,-1.0035672,-0.014313843,-1.0
38,33,-1.0169024,-0.013335228,-1.0
38,34,-1.029248,-0.012345546,-1.0
38,35,-1.0405972,-0.01134917,-1.0
38,36,-1.0509468,-0.010349659,-1.0
38,37,-1.0602967,-0.009349817,-1.0
38,38,-1.0686485,-0.008351748,-1.0
38,39,-1.0760053,-0.0073569226,-1.0
38,40,-1.0823716,-0.006366253,-1.0
38,41,-1.0877517,-0.005380159,-1.0
38,42,-1.0921503,-0.0043986384,-1.0
38,43,-1.0955716,-0.0034213373,-1.0
38,44,-1.0980192,-0.0024476168,-1.0
38,45,-1.0994959,-0.0014766175,-1.0
38,46,-1.1000032,-0.0005073245,-1.0
38,47,-1.0995419,0.00046137106,-1.0
38,48,-1.0951113,0.00443061,1.0
38,49,-1.0867064,0.008404828,1.0
38,50,-1.0743191,0.012387288,1.0
38,51,-1.0579401,0.016379017,1.0
38,52,-1.0375624,0.02037772,1.0
38,53,-1.0131857,0.024376675,1.0
38,54,-0.9848221,0.028363673,1.0
38,55,-0.9525021,0.03232003,1.0
38,56,-0.91628224,0.036219824,1.0
38,57,-0.8762528,0.040029477,1.0
38,58,-0.8325449,0.04370787,1.0
38,59,-0.78533775,0.047207184,1.0
38,60,-0.7348631,0.05047463,1.0
38,61,-0.681408,0.05345514,1.0
38,62,-0.625313,0.05609499,1.0
38,63,-0.56696695,0.058346063,1.0
38,64,-0.50679654,0.06017041,1.0
38,65,-0.4452521,0.061544444,1.0
38,66,-0.38278985,0.06246224,1.0
38,67,-0.31985256,0.062937304,1.0
38,68,-0.25684997,0.0630026,1.0
38,69,-0.1941412,0.06270878,1.0
38,70,-0.13202025,0.06212095,1.0
38,71,-0.07070577,0.061314482,1.0
38,72,-0.010335257,0.060370512,1.0
38,73,0.049036458,0.059371714,1.0
38,74,0.107435174,0.058398716,1.0
38,75,0.16496262,0.057527445,1.0
38,76,0.22179002,0.05682739,1.0
38,77,0.27815068,0.05636067,1.0
38,78,0.33433238,0.05618171,1.0
38,79,0.39066964,0.056337267,1.0
38,80,0.44753617,0.056866515,1.0
38,81,0.5053372,0.057800982,1.0
39,1,-0.48548967,-0.0017985933,-1.0
39,2,-0.48907346,-0.0035837893,-1.0
39,3,-0.49441573,-0.0053422665,-1.0
39,4,-0.5014766,-0.00706086,-1.0
39,5,-0.51020324,-0.008726655,-1.0
39,6,-0.52053034,-0.010327094,-1.0
39,7,-0.53238046,-0.011850107,-1.0
39,8,-0.5456647,-0.013284252,-1.0
39,9,-0.5602836,-0.014618878,-1.0
39,10,-0.5761279,-0.015844297,-1.0
39,11,-0.59307986,-0.016951958,-1.0
39,12,-0.6110145,-0.017934615,-1.0
39,13,-0.629801,-0.018786486,-1.0
39,14,-0.64930433,-0.019503377,-1.0
39,15,-0.6693871,-0.020082774,-1.0
39,16,-0.689911,-0.020523889,-1.0
39,17,-0.71073866,-0.020827658,-1.0
39,18,-0.73173535,-0.020996688,-1.0
39,19,-0.7527705,-0.021035142,-1.0
39,20,-0.7737191,-0.020948594,-1.0
39,21,-0.7944629,-0.020743838,-1.0
39,22,-0.8148916,-0.020428658,-1.0
39,23,-0.8349032,-0.020011598,-1.0
39,24,-0.85440487,-0.019501716,-1.0
39,25,-0.8733132,-0.01890834,-1.0
39,26,-0.89155406,-0.018240849,-1.0
39,27,-0.9090625,-0.017508462,-1.0
39,28,-0.92578256,-0.016720071,-1.0
39,29,-0.94166666,-0.015884088,-1.0
39,30,-0.956675,-0.015008334,-1.0
39,31,-0.97077495,-0.014099956,-1.0
39,32,-0.9839403,-0.013165373,-1.0
39,33,-0.99615055,-0.0122102555,-1.0
39,34,-1.00739,-0.011239514,-1.0
39,35,-1.0176474,-0.01025732,-1.0
39,36,-1.0269145,-0.009267136,-1.0
39,37,-1.0351863,-0.008271763,-1.0
39,38,-1.0424597,-0.0072733858,-1.0
39,39,-1.0487334,-0.0062736385,-1.0
39,40,-1.054007,-0.005273665,-1.0
39,41,-1.0582812,-0.0042741867,-1.0
39,42,-1.0615567,-0.0032755686,-1.0
39,43,-1.0638345,-0.002277888,-1.0
39,44,-1.0651156,-0.0012810011,-1.0
39,45,-1.0654001,-0.00028461215,-1.0
39,46,-1.0646884,0.0007116613,-1.0
39,47,-1.0599803,0.0047082203,1.0
39,48,-1.051274,0.0087063825,1.0
39,49,-1.0385678,0.012706196,1.0
39,50,-1.0218624,0.016705358,1.0
39,51,-1.0011642,0.020698141,1.0
39,52,-0.97648984,0.02467434,1.0
39,53,-0.94787157,0.028618304,1.0
39,54,-0.91536343,0.032508135,1.0
39,55,-0.8790483,0.036315143,1.0
39,56,-0.8390445,0.040003747,1.0
39,57,-0.79551256,0.043531947,1.0
39,58,-0.74866,0.046852533,1.0
39,59,-0.6987449,0.049915135,1.0
39,60,-0.6460758,0.052669115,1.0
39,61,-0.5910086,0.055067163,1.0
39,62,-0.5339393,0.057069298,1.0
39,63,-0.47529247,0.05864684,1.0
39,64,-0.41550666,0.05978581,1.0
39,65,-0.35501742,0.060489252,1.0
39,66,-0.2942393,0.060778107,1.0
39,67,-0.23354883,0.060690474,1.0
39,68,-0.17326942,0.06027941,1.0
39,69,-0.1136598,0.059609625,1.0
39,70,-0.05490624,0.058753558,1.0
39,71,0.0028811547,0.057787396,1.0
39,72,0.059668645,0.05678749,1.0
39,73,0.115496084,0.05582744,1.0
39,74,0.1704721,0.054976013,1.0
39,75,0.22476798,0.054295883,1.0
39,76,0.278611,0.05384303,1.0
39,77,0.33227763,0.05366663,1.0
39,78,0.38608685,0.053809218,1.0
39,79,0.44039375,0.054306883,1.0
39,80,0.49558306,0.055189304,1.0
40,1,-0.57929325,-0.0010923127,-1.0
40,2,-0.5814698,-0.002176545,-1.0
40,3,-0.5847145,-0.0032446897,-1.0
40,4,-0.5890034,-0.0042888857,-1.0
40,5,-0.59430486,-0.0053014928,-1.0
40,6,-0.60058004,-0.006275165,-1.0
40,7,-0.60778296,-0.007202924,-1.0
40,8,-0.6158612,-0.008078233,-1.0
40,9,-0.6247562,-0.008895067,-1.0
40,10,-0.6344042,-0.009647978,-1.0
40,11,-0.64473635,-0.010332158,-1.0
40,12,-0.6556798,-0.010943493,-1.0
40,13,-0.6671584,-0.011478605,-1.0
40,14,-0.6790933,-0.011934885,-1.0
40,15,-0.6914038,-0.012310514,-1.0
40,16,-0.7040083,-0.012604465,-1.0
40,17,-0.71682477,-0.012816492,-1.0
40,18,-0.72977185,-0.012947105,-1.0
40,19,-0.74276936,-0.012997531,-1.0
40,20,-0.75573903,-0.012969658,-1.0
40,21,-0.768605,-0.012865968,-1.0
40,22,-0.78129447,-0.012689466,-1.0
40,23,-0.79373807,-0.012443596,-1.0
40,24,-0.80587023,-0.012132158,-1.0
40,25,-0.81762946,-0.0117592225,-1.0
40,26,-0.8289585,-0.011329047,-1.0
40,27,-0.83980453,-0.010845996,-1.0
40,28,-0.850119,-0.01031447,-1.0
40,29,-0.85985786,-0.009738838,-1.0
40,30,-0.86898124,-0.009123386,-1.0
40,31,-0.8774535,-0.008472267,-1.0
40,32,-0.885243,-0.007789469,-1.0
40,33,-0.89232177,-0.0070787887,-1.0
40,34,-0.8986656,-0.0063438173,-1.0
40,35,-0.90425354,-0.005587932,-1.0
40,36,-0.90906787,-0.004814302,-1.0
40,37,-0.91309375,-0.004025896,-1.0
40,38,-0.91631925,-0.0032255,-1.0
40,39,-0.91873497,-0.0024157397,-1.0
40,40,-0.9203341,-0.0015991079,-1.0
40,41,-0.9211121,-0.0007779941,-1.0
40,42,-0.9210668,4.5280893e-05,-1.0
40,43,-0.9171984,0.0038684304,1.0
40,44,-0.9095177,0.0076807053,1.0
40,45,-0.8980472,0.011470468,1.0
40,46,-0.8828229,0.01522435,1.0
40,47,-0.86389637,0.018926496,1.0
40,48,-0.84133846,0.022557933,1.0
40,49,-0.8152423,0.026096143,1.0
40,50,-0.7857274,0.02951489,1.0
40,51,-0.752943,0.032784402,1.0
40,52,-0.71707106,0.03587195,1.0
40,53,-0.67832816,0.03874288,1.0
40,54,-0.63696605,0.041362125,1.0
40,55,-0.59326994,0.043696083,1.0
40,56,-0.54755515,0.04571482,1.0
40,57,-0.5001608,0.04739434,1.0
40,58,-0.45144212,0.0487187,1.0
40,59,-0.40176037,0.04968174,1.0
40,60,-0.3514722,0.050288167,1.0
40,61,-0.30091837,0.05055383,1.0
40,62,-0.25041318,0.050505206,1.0
