episode,step,position,velocity,action
88,39,-1.0132753,-0.005007174,-1.0
88,40,-1.0172954,-0.0040201084,-1.0
88,41,-1.0203255,-0.0030301607,-1.0
88,42,-1.0223638,-0.00203828,-1.0
88,43,-1.023409,-0.0010452148,-1.0
88,44,-1.0234606,-5.157844e-05,-1.0
88,45,-1.0225185,0.0009420855,-1.0
88,46,-1.0175833,0.0049352366,1.0
88,47,-1.0086579,0.008925376,1.0
88,48,-0.99574924,0.012908685,1.0
88,49,-0.9788703,0.016878966,1.0
88,50,-0.95804363,0.020826628,1.0
88,51,-0.9333059,0.02473774,1.0
88,52,-0.9047127,0.028593227,1.0
88,53,-0.8723444,0.032368287,1.0
88,54,-0.83631223,0.036032148,1.0
88,55,-0.79676396,0.039548296,1.0
88,56,-0.75388867,0.0428753,1.0
88,57,-0.7079204,0.04596832,1.0
88,58,-0.65913904,0.04878135,1.0
88,59,-0.6078689,0.05127012,1.0
88,60,-0.55447346,0.053395435,1.0
88,61,-0.4993468,0.055126663,1.0
88,62,-0.44290185,0.056444936,1.0
88,63,-0.38555625,0.057345603,1.0
88,64,-0.32771662,0.057839625,1.0
88,65,-0.269763,0.057953615,1.0
88,66,-0.2120344,0.05772858,1.0
88,67,-0.15481687,0.05721754,1.0
88,68,-0.0983345,0.056482367,1.0
88,69,-0.042744134,0.055590365,1.0
88,70,0.011866758,0.054610893,1.0
88,71,0.065479234,0.053612478,1.0
88,72,0.11813979,0.05266056,1.0
88,73,0.16995573,0.05181594,1.0
88,74,0.22108965,0.051133916,1.0
88,75,0.2717536,0.050663956,1.0
88,76,0.32220337,0.05044976,1.0
88,77,0.3727329,0.05052953,1.0
88,78,0.4236692,0.05093627,1.0
88,79,0.47536716,0.051697973,1.0
89,1,-0.5709124,-0.0011549147,-1.0
89,2,-0.5732137,-0.0023012527,-1.0
89,3,-0.5766442,-0.0034305132,-1.0
89,4,-0.58117855,-0.00453435,-1.0
89,5,-0.5867832,-0.005604646,-1.0
89,6,-0.59341675,-0.006633596,-1.0
89,7,-0.6010305,-0.0076137814,-1.0
89,8,-0.6095688,-0.008538252,-1.0
89,9,-0.6189694,-0.0094006015,-1.0
89,10,-0.6291644,-0.010195041,-1.0
89,11,-0.64008087,-0.010916468,-1.0
89,12,-0.65164137,-0.011560524,-1.0
89,13,-0.663765,-0.012123647,-1.0
89,14,-0.6763681,-0.012603108,-1.0
89,15,-0.68936515,-0.012997029,-1.0
89,16,-0.70266956,-0.013304396,-1.0
89,17,-0.71619457,-0.013525038,-1.0
89,18,-0.72985417,-0.013659609,-1.0
89,19,-0.7435637,-0.013709532,-1.0
89,20,-0.75724065,-0.013676948,-1.0
89,21,-0.7708053,-0.013564634,-1.0
89,22,-0.78418124,-0.013375927,-1.0
89,23,-0.79729587,-0.013114626,-1.0
89,24,-0.81008077,-0.012784901,-1.0
89,25,-0.822472,-0.012391198,-1.0
89,26,-0.83441013,-0.011938145,-1.0
89,27,-0.8458406,-0.011430464,-1.0
89,28,-0.8567135,-0.010872888,-1.0
89,29,-0.8669836,-0.010270097,-1.0
89,30,-0.8766102,-0.009626651,-1.0
89,31,-0.8855572,-0.008946944,-1.0
89,32,-0.89379233,-0.008235165,-1.0
89,33,-0.9012876,-0.007495273,-1.0
89,34,-0.9080186,-0.006730982,-1.0
89,35,-0.91396433,-0.0059457556,-1.0
89,36,-0.91910714,-0.0051428108,-1.0
89,37,-0.9234323,-0.004325131,-1.0
89,38,-0.9269278,-0.003495486,-1.0
89,39,-0.92958426,-0.0026564575,-1.0
89,40,-0.93139476,-0.0018104697,-1.0
89,41,-0.93235457,-0.00095982413,-1.0
89,42,-0.9324613,-0.00010673749,-1.0
89,43,-0.9317147,0.0007466194,-1.0
89,44,-0.92711663,0.004598081,1.0
89,45,-0.918679,0.008437609,1.0
89,46,-0.90642494,0.0122540835,1.0
89,47,-0.8903905,0.016034437,1.0
89,48,-0.87062764,0.019762881,1.0
89,49,-0.84720737,0.023420265,1.0
89,50,-0.82022375,0.026983645,1.0
89,51,-0.7897976,0.030426128,1.0
89,52,-0.7560805,0.033717074,1.0
89,53,-0.7192578,0.03682273,1.0
89,54,-0.6795504,0.039707344,1.0
89,55,-0.6372156,0.042334776,1.0
89,56,-0.5925451,0.0446705,1.0
89,57,-0.5458612,0.04668392,1.0
89,58,-0.49751043,0.048350763,1.0
89,59,-0.44785514,0.0496553,1.0
89,60,-0.39726305,0.0505921,1.0
89,61,-0.34609595,0.051167104,1.0
89,62,-0.2946981,0.051397864,1.0
89,63,-0.2433852,0.05131289,1.0
89,64,-0.19243498,0.050950214,1.0
89,65,-0.1420796,0.05035537,1.0
89,66,-0.09250055,0.049579054,1.0
89,67,-0.043825857,0.048674695,1.0
89,68,0.0038704146,0.047696274,1.0
89,69,0.050566856,0.046696443,1.0
89,70,0.09629201,0.045725156,1.0
89,71,0.14112076,0.044828743,1.0
89,72,0.18517022,0.04404946,1.0
89,73,0.2285956,0.04342538,1.0
89,74,0.27158618,0.04299058,1.0
89,75,0.31436166,0.04277547,1.0
89,76,0.35716888,0.042807236,1.0
89,77,0.4002791,0.043110233,1.0
89,78,0.4439854,0.04370629,1.0
89,79,0.48860025,0.04461485,1.0
90,1,-0.43522486,-0.0021707646,-1.0
90,2,-0.4395507,-0.0043258313,-1.0
90,3,-0.44600022,-0.0064495336,-1.0
90,4,-0.45452648,-0.0085262805,-1.0
90,5,-0.46506712,-0.010540623,-1.0
90,6,-0.4775445,-0.012477358,-1.0
90,7,-0.49186614,-0.014321667,-1.0
90,8,-0.50792545,-0.016059302,-1.0
90,9,-0.5256023,-0.017676808,-1.0
90,10,-0.54476404,-0.019161781,-1.0
90,11,-0.5652672,-0.020503148,-1.0
90,12,-0.58695865,-0.021691449,-1.0
90,13,-0.60967773,-0.022719106,-1.0
90,14,-0.6332584,-0.023580665,-1.0
90,15,-0.6575314,-0.024272973,-1.0
90,16,-0.6823267,-0.024795288,-1.0
90,17,-0.70747596,-0.025149312,-1.0
90,18,-0.7328151,-0.025339117,-1.0
90,19,-0.7581861,-0.02537101,-1.0
90,20,-0.7834394,-0.025253283,-1.0
90,21,-0.8084353,-0.024995934,-1.0
90,22,-0.83304566,-0.02461031,-1.0
90,23,-0.8571544,-0.024108743,-1.0
90,24,-0.88065857,-0.023504166,-1.0
90,25,-0.9034683,-0.022809751,-1.0
90,26,-0.9255069,-0.022038577,-1.0
90,27,-0.9467102,-0.021203332,-1.0
90,28,-0.9670263,-0.020316074,-1.0
90,29,-0.9864143,-0.019388035,-1.0
90,30,-1.0048438,-0.018429484,-1.0
90,31,-1.0222934,-0.017449638,-1.0
90,32,-1.03875,-0.016456611,-1.0
90,33,-1.0542074,-0.015457414,-1.0
90,34,-1.0686654,-0.014457967,-1.0
90,35,-1.0821285,-0.01346315,-1.0
90,36,-1.0946054,-0.012476864,-1.0
90,37,-1.1061076,-0.011502106,-1.0
90,38,-1.1166487,-0.010541046,-1.0
90,39,-1.1262438,-0.009595114,-1.0
90,40,-1.1349089,-0.008665078,-1.0
90,41,-1.14266,-0.0077511296,-1.0
90,42,-1.149513,-0.0068529528,-1.0
90,43,-1.1554828,-0.005969801,-1.0
90,44,-1.1605834,-0.005100559,-1.0
90,45,-1.1648272,-0.0042438037,-1.0
90,46,-1.168225,-0.0033978582,-1.0
90,47,-1.1707859,-0.002560842,-1.0
90,48,-1.1725166,-0.0017307161,-1.0
90,49,-1.1734219,-0.0009053245,-1.0
90,50,-1.1735044,-8.243433e-05,-1.0
90,51,-1.1727642,0.000740227,-1.0
90,52,-1.1681993,0.0045649363,1.0
90,53,-1.1597973,0.008402021,1.0
90,54,-1.1475365,0.012260736,1.0
90,55,-1.1313882,0.016148325,1.0
90,56,-1.1113192,0.020069007,1.0
90,57,-1.0872962,0.024022894,1.0
90,58,-1.0592914,0.028004827,1.0
90,59,-1.0272882,0.032003183,1.0
90,60,-0.9912895,0.035998724,1.0
90,61,-0.95132583,0.039963644,1.0
90,62,-0.90746486,0.043860953,1.0
90,63,-0.85982037,0.047644492,1.0
90,64,-0.80856055,0.051259793,1.0
90,65,-0.75391454,0.054646034,1.0
90,66,-0.69617534,0.057739202,1.0
90,67,-0.63569885,0.060476474,1.0
90,68,-0.5728974,0.062801465,1.0
90,69,-0.5082275,0.064669855,1.0
90,70,-0.4421729,0.06605461,1.0
90,71,-0.37522295,0.06694997,1.0
90,72,-0.3078494,0.06737354,1.0
90,73,-0.24048336,0.067366056,1.0
90,74,-0.17349443,0.06698894,1.0
90,75,-0.10717444,0.06631999,1.0
90,76,-0.041726343,0.0654481,1.0
90,77,0.022741316,0.06446766,1.0
90,78,0.086214796,0.06347348,1.0
90,79,0.14877144,0.06255663,1.0
90,80,0.21057296,0.061801523,1.0
90,81,0.27185693,0.061283987,1.0
90,82,0.3329273,0.061070357,1.0
90,83,0.39414433,0.06121704,1.0
90,84,0.45591468,0.061770353,1.0
91,1,-0.56679595,-0.0011857479,-1.0
91,2,-0.5691586,-0.0023626753,-1.0
91,3,-0.57268065,-0.0035220394,-1.0
91,4,-0.5773359,-0.004655254,-1.0
91,5,-0.5830899,-0.0057539693,-1.0
91,6,-0.5899,-0.006810151,-1.0
91,7,-0.59771615,-0.007816164,-1.0
91,8,-0.606481,-0.008764853,-1.0
91,9,-0.61613065,-0.009649621,-1.0
91,10,-0.62659514,-0.010464511,-1.0
91,11,-0.6377994,-0.011204272,-1.0
91,12,-0.6496638,-0.011864425,-1.0
91,13,-0.66210514,-0.012441316,-1.0
91,14,-0.6750373,-0.012932153,-1.0
91,15,-0.6883724,-0.013335034,-1.0
91,16,-0.7020213,-0.01364895,-1.0
91,17,-0.71589506,-0.013873772,-1.0
91,18,-0.7299053,-0.0140102245,-1.0
91,19,-0.74396515,-0.014059836,-1.0
91,20,-0.75799,-0.014024874,-1.0
91,21,-0.77189827,-0.01390827,-1.0
91,22,-0.7856118,-0.013713527,-1.0
91,23,-0.7990564,-0.013444627,-1.0
91,24,-0.81216234,-0.01310593,-1.0
91,25,-0.8248644,-0.012702072,-1.0
91,26,-0.83710223,-0.012237868,-1.0
91,27,-0.84882045,-0.011718221,-1.0
91,28,-0.8599685,-0.011148034,-1.0
91,29,-0.8705006,-0.01053214,-1.0
91,30,-0.88037586,-0.009875237,-1.0
91,31,-0.8895577,-0.0091818385,-1.0
91,32,-0.89801395,-0.008456233,-1.0
91,33,-0.9057164,-0.0077024586,-1.0
91,34,-0.9126407,-0.0069242883,-1.0
91,35,-0.9187659,-0.0061252248,-1.0
91,36,-0.9240744,-0.0053085056,-1.0
91,37,-0.92855155,-0.0044771177,-1.0
91,38,-0.93218535,-0.0036338177,-1.0
91,39,-0.9349665,-0.00278116,-1.0
91,40,-0.93688804,-0.0019215292,-1.0
91,41,-0.9379452,-0.0010571765,-1.0
91,42,-0.93813545,-0.0001902596,-1.0
91,43,-0.93745834,0.0006771163,-1.0
91,44,-0.9329155,0.004542855,1.0
91,45,-0.92451817,0.008397359,1.0
91,46,-0.91228825,0.012229946,1.0
91,47,-0.89626026,0.01602797,1.0
91,48,-0.8764842,0.019776022,1.0
91,49,-0.85302895,0.023455266,1.0
91,50,-0.82598597,0.027042983,1.0
91,51,-0.7954736,0.03051238,1.0
91,52,-0.7616408,0.033832762,1.0
91,53,-0.72467065,0.036970157,1.0
91,54,-0.68478227,0.03988839,1.0
91,55,-0.6422316,0.0425507,1.0
91,56,-0.5973098,0.044921782,1.0
91,57,-0.5503397,0.04697012,1.0
91,58,-0.5016692,0.048670463,1.0
91,59,-0.4516631,0.05000611,1.0
91,60,-0.40069234,0.05097077,1.0
91,61,-0.3491226,0.05156972,1.0
91,62,-0.2973025,0.05182009,1.0
91,63,-0.24555224,0.051750265,1.0
91,64,-0.19415377,0.051398467,1.0
91,65,-0.14334308,0.05081069,1.0
91,66,-0.09330477,0.050038308,1.0
91,67,-0.044169158,0.04913561,1.0
91,68,0.0039883684,0.048157524,1.0
91,69,0.05114607,0.047157705,1.0
91,70,0.09733315,0.046187077,1.0
91,71,0.14262605,0.045292903,1.0
91,72,0.18714432,0.04451828,1.0
91,73,0.23104638,0.043902047,1.0
91,74,0.2745253,0.043478936,1.0
91,75,0.31780523,0.04327993,1.0
91,76,0.3611379,0.043332677,1.0
91,77,0.4047998,0.04366189,1.0
91,78,0.44908944,0.044289637,1.0
91,79,0.4943249,0.04523546,1.0
92,1,-0.48851568,-0.0017758793,-1.0
92,2,-0.4920542,-0.003538517,-1.0
92,3,-0.49732894,-0.0052747484,-1.0
92,4,-0.50430053,-0.0069715683,-1.0
92,5,-0.51291674,-0.008616224,-1.0
92,6,-0.5231131,-0.010196325,-1.0
92,7,-0.53481305,-0.011699968,-1.0
92,8,-0.5479289,-0.013115877,-1.0
92,9,-0.5623625,-0.014433563,-1.0
92,10,-0.57800597,-0.01564349,-1.0
92,11,-0.5947432,-0.016737247,-1.0
92,12,-0.6124509,-0.017707705,-1.0
92,13,-0.6310001,-0.018549178,-1.0
92,14,-0.65025765,-0.019257532,-1.0
92,15,-0.67008793,-0.019830285,-1.0
92,16,-0.6903546,-0.020266641,-1.0
92,17,-0.71092206,-0.02056749,-1.0
92,18,-0.73165745,-0.020735355,-1.0
92,19,-0.75243175,-0.020774283,-1.0
92,20,-0.7731215,-0.0206897,-1.0
92,21,-0.7936097,-0.020488223,-1.0
92,22,-0.8137871,-0.020177448,-1.0
92,23,-0.83355284,-0.019765716,-1.0
92,24,-0.85281473,-0.019261872,-1.0
92,25,-0.87148976,-0.01867504,-1.0
92,26,-0.88950413,-0.018014396,-1.0
92,27,-0.9067931,-0.017288974,-1.0
92,28,-0.9233006,-0.01650749,-1.0
92,29,-0.93897885,-0.015678203,-1.0
92,30,-0.9537876,-0.014808802,-1.0
92,31,-0.9676939,-0.013906322,-1.0
92,32,-0.98067105,-0.012977095,-1.0
92,33,-0.9926978,-0.012026721,-1.0
92,34,-1.0037578,-0.011060061,-1.0
92,35,-1.0138391,-0.0100812595,-1.0
92,36,-1.0229329,-0.009093768,-1.0
92,37,-1.0310333,-0.008100389,-1.0
92,38,-1.0381366,-0.0071033277,-1.0
92,39,-1.0442408,-0.0061042514,-1.0
92,40,-1.0493451,-0.00510435,-1.0
92,41,-1.0534495,-0.004104402,-1.0
92,42,-1.0565543,-0.0031048416,-1.0
92,43,-1.0586601,-0.0021058265,-1.0
92,44,-1.0597675,-0.0011073045,-1.0
92,45,-1.0598766,-0.0001090818,-1.0
92,46,-1.0589875,0.0008891099,-1.0
92,47,-1.0540999,0.0048875464,1.0
92,48,-1.0452129,0.008887011,1.0
92,49,-1.0323259,0.012886967,1.0
92,50,-1.0154414,0.01688448,1.0
92,51,-0.9945683,0.020873142,1.0
92,52,-0.96972626,0.024842046,1.0
92,53,-0.9409514,0.02877483,1.0
92,54,-0.9083025,0.03264891,1.0
92,55,-0.8718675,0.036435,1.0
92,56,-0.8317704,0.04009707,1.0
92,57,-0.78817755,0.043592893,1.0
92,58,-0.7413022,0.04687534,1.0
92,59,-0.6914077,0.04989449,1.0
92,60,-0.6388071,0.052600563,1.0
92,61,-0.5838596,0.054947525,1.0
92,62,-0.5269626,0.056897026,1.0
92,63,-0.4685403,0.058422253,1.0
92,64,-0.40902913,0.05951119,1.0
92,65,-0.34886038,0.060168736,1.0
92,66,-0.28844297,0.060417403,1.0
92,67,-0.22814654,0.060296427,1.0
92,68,-0.16828704,0.059859496,1.0
92,69,-0.109115645,0.05917139,1.0
92,70,-0.050811503,0.058304142,1.0
92,71,0.0065216282,0.05733313,1.0
92,72,0.062855236,0.05633361,1.0
92,73,0.11823316,0.055377923,1.0
92,74,0.1727667,0.054533545,1.0
92,75,0.22662859,0.05386189,1.0
92,76,0.28004637,0.05341778,1.0
92,77,0.33329576,0.05324938,1.0
92,78,0.38669416,0.05339839,1.0
92,79,0.4405944,0.05390023,1.0
92,80,0.49537852,0.05478411,1.0
93,1,-0.4372234,-0.002156208,-1.0
93,2,-0.4415202,-0.004296798,-1.0
93,3,-0.4479264,-0.006406185,-1.0
93,4,-0.45639527,-0.008468865,-1.0
93,5,-0.46686476,-0.010469484,-1.0
93,6,-0.4792577,-0.012392938,-1.0
93,7,-0.49348223,-0.014224516,-1.0
93,8,-0.5094323,-0.015950084,-1.0
93,9,-0.5269886,-0.0175563,-1.0
93,10,-0.5460195,-0.019030876,-1.0
93,11,-0.56638235,-0.020362848,-1.0
93,12,-0.5879252,-0.021542853,-1.0
93,13,-0.6104886,-0.022563394,-1.0
93,14,-0.6339077,-0.023419075,-1.0
93,15,-0.6580145,-0.024106776,-1.0
93,16,-0.68264025,-0.02462576,-1.0
93,17,-0.70761794,-0.024977693,-1.0
93,18,-0.7327845,-0.025166593,-1.0
93,19,-0.7579832,-0.02519867,-1.0
93,20,-0.7830653,-0.025082104,-1.0
93,21,-0.8078921,-0.024826752,-1.0
93,22,-0.8323359,-0.024443807,-1.0
93,23,-0.85628134,-0.023945434,-1.0
93,24,-0.87962574,-0.023344398,-1.0
93,25,-0.90227944,-0.022653705,-1.0
93,26,-0.9241657,-0.02188627,-1.0
93,27,-0.94522035,-0.021054635,-1.0
93,28,-0.96539104,-0.020170718,-1.0
93,29,-0.98463666,-0.01924563,-1.0
93,30,-1.0029262,-0.018289533,-1.0
93,31,-1.0202378,-0.017311549,-1.0
93,32,-1.0365576,-0.016319722,-1.0
93,33,-1.0518786,-0.015320996,-1.0
93,34,-1.0661998,-0.014321242,-1.0
93,35,-1.0795251,-0.013325304,-1.0
93,36,-1.0918622,-0.012337051,-1.0
93,37,-1.1032217,-0.011359461,-1.0
93,38,-1.1136163,-0.010394688,-1.0
93,39,-1.1230605,-0.009444153,-1.0
93,40,-1.131569,-0.00850862,-1.0
93,41,-1.1391573,-0.0075882766,-1.0
93,42,-1.14584,-0.0066828113,-1.0
93,43,-1.1516315,-0.005791481,-1.0
93,44,-1.1565447,-0.0049131783,-1.0
93,45,-1.1605911,-0.0040464904,-1.0
93,46,-1.1637809,-0.0031897544,-1.0
93,47,-1.1661221,-0.0023411086,-1.0
93,48,-1.1676207,-0.0014985373,-1.0
93,49,-1.1682806,-0.000659915,-1.0
93,50,-1.1681037,0.00017695325,-1.0
93,51,-1.1640894,0.0040142927,1.0
93,52,-1.1562274,0.007862145,1.0
93,53,-1.1444978,0.011729599,1.0
93,54,-1.128874,0.015623846,1.0
93,55,-1.1093248,0.019549172,1.0
93,56,-1.0858189,0.023505876,1.0
93,57,-1.0583298,0.027489115,1.0
93,58,-1.0268421,0.031487722,1.0
93,59,-0.99135906,0.035483062,1.0
93,60,-0.951911,0.039448068,1.0
93,61,-0.9085643,0.043346617,1.0
93,62,-0.8614308,0.0471335,1.0
93,63,-0.8106756,0.050755218,1.0
93,64,-0.7565238,0.05415183,1.0
93,65,-0.69926375,0.05726003,1.0
93,66,-0.6392464,0.060017373,1.0
93,67,-0.57687896,0.062367436,1.0
93,68,-0.51261365,0.06426534,1.0
93,69,-0.44693068,0.06568297,1.0
93,70,-0.38031766,0.06661302,1.0
93,71,-0.31324646,0.0670712,1.0
93,72,-0.24615026,0.0670962,1.0
93,73,-0.17940283,0.06674742,1.0
93,74,-0.11330198,0.06610085,1.0
93,75,-0.048058093,0.065243885,1.0
93,76,0.01621173,0.064269826,1.0
93,77,0.079484515,0.06327278,1.0
93,78,0.14182803,0.06234352,1.0
93,79,0.20339446,0.06156642,1.0
93,80,0.26441202,0.06101756,1.0
93,81,0.32517573,0.060763706,1.0
93,82,0.38603762,0.060861878,1.0
93,83,0.4473968,0.061359204,1.0
93,84,0.50968945,0.062292654,1.0
94,1,-0.54847,-0.001323539,-1.0
94,2,-0.55110717,-0.0026371777,-1.0
94,3,-0.5550383,-0.003931099,-1.0
94,4,-0.56023395,-0.005195652,-1.0
94,5,-0.5666554,-0.006421441,-1.0
94,6,-0.5742548,-0.007599414,-1.0
94,7,-0.58297575,-0.008720954,-1.0
94,8,-0.5927537,-0.009777978,-1.0
94,9,-0.60351676,-0.010763029,-1.0
94,10,-0.61518615,-0.011669369,-1.0
94,11,-0.6276772,-0.012491074,-1.0
94,12,-0.6409003,-0.013223108,-1.0
94,13,-0.65476173,-0.013861392,-1.0
94,14,-0.6691646,-0.014402859,-1.0
94,15,-0.6840101,-0.014845486,-1.0
94,16,-0.69919837,-0.015188303,-1.0
94,17,-0.71462977,-0.015431381,-1.0
94,18,-0.7302056,-0.015575797,-1.0
94,19,-0.74582916,-0.015623575,-1.0
94,20,-0.7614068,-0.015577602,-1.0
94,21,-0.7768483,-0.015441536,-1.0
94,22,-0.792068,-0.0152196875,-1.0
94,23,-0.8069849,-0.014916904,-1.0
94,24,-0.82152337,-0.014538442,-1.0
94,25,-0.8356132,-0.014089838,-1.0
94,26,-0.84919,-0.013576793,-1.0
94,27,-0.8621951,-0.013005053,-1.0
94,28,-0.8745754,-0.012380311,-1.0
94,29,-0.8862835,-0.011708118,-1.0
94,30,-0.8972773,-0.010993805,-1.0
94,31,-0.9075197,-0.010242427,-1.0
94,32,-0.9169784,-0.009458721,-1.0
94,33,-0.9256255,-0.008647073,-1.0
94,34,-0.933437,-0.0078115105,-1.0
94,35,-0.9403927,-0.0069556944,-1.0
94,36,-0.9464756,-0.006082932,-1.0
94,37,-0.95167184,-0.0051961965,-1.0
94,38,-0.95597,-0.004298154,-1.0
94,39,-0.9593612,-0.0033911986,-1.0
94,40,-0.96183866,-0.0024774938,-1.0
94,41,-0.9633977,-0.001559016,-1.0
94,42,-0.9640353,-0.00063760293,-1.0
94,43,-0.9637503,0.00028499519,-1.0
94,44,-0.9595432,0.004207065,1.0
94,45,-0.9514221,0.0081211245,1.0
94,46,-0.9394035,0.012018637,1.0
94,47,-0.9235144,0.015889052,1.0
94,48,-0.9037955,0.01971892,1.0
94,49,-0.88030434,0.02349112,1.0
94,50,-0.8531201,0.027184261,1.0
94,51,-0.82234776,0.030772354,1.0
94,52,-0.78812295,0.034224827,1.0
94,53,-0.75061595,0.037506986,1.0
94,54,-0.71003497,0.040581014,1.0
94,55,-0.66662747,0.043407515,1.0
94,56,-0.62067986,0.045947615,1.0
94,57,-0.57251436,0.048165474,1.0
94,58,-0.52248335,0.050031025,1.0
94,59,-0.47096068,0.05152266,1.0
94,60,-0.41833118,0.052629516,1.0
94,61,-0.3649781,0.053353067,1.0
94,62,-0.3112703,0.053707805,1.0
94,63,-0.25754943,0.05372087,1.0
94,64,-0.20411873,0.053430706,1.0
94,65,-0.15123376,0.052884966,1.0
94,66,-0.09909587,0.05213789,1.0
94,67,-0.04784832,0.051247552,1.0
94,68,0.0024249428,0.050273266,1.0
94,69,0.051698275,0.04927333,1.0
94,70,0.10000161,0.04830334,1.0
94,71,0.1474166,0.047415003,1.0
94,72,0.19407213,0.046655525,1.0
94,73,0.24013954,0.04606741,1.0
94,74,0.28582814,0.045688584,1.0
94,75,0.33138087,0.04555273,1.0
94,76,0.37707055,0.045689676,1.0
94,77,0.42319632,0.046125766,1.0
94,78,0.4700804,0.046884082,1.0
95,1,-0.60042983,-0.00093569007,-1.0
95,2,-0.6022944,-0.0018645459,-1.0
95,3,-0.60507417,-0.0027797963,-1.0
95,4,-0.608749,-0.0036747972,-1.0
95,5,-0.61329204,-0.004543094,-1.0
95,6,-0.6186705,-0.005378483,-1.0
95,7,-0.6248456,-0.006175073,-1.0
95,8,-0.631773,-0.006927344,-1.0
95,9,-0.6394032,-0.007630203,-1.0
95,10,-0.64768225,-0.008279036,-1.0
95,11,-0.656552,-0.008869754,-1.0
95,12,-0.66595083,-0.009398835,-1.0
95,13,-0.6758142,-0.0098633515,-1.0
95,14,-0.6860752,-0.010261,-1.0
95,15,-0.69666535,-0.01059011,-1.0
95,16,-0.707515,-0.010849646,-1.0
95,17,-0.7185542,-0.011039203,-1.0
95,18,-0.7297132,-0.011158983,-1.0
95,19,-0.740923,-0.011209768,-1.0
95,20,-0.75211585,-0.01119288,-1.0
95,21,-0.763226,-0.01111013,-1.0
95,22,-0.7741898,-0.0109637715,-1.0
95,23,-0.7849462,-0.010756434,-1.0
95,24,-0.7954373,-0.010491066,-1.0
95,25,-0.80560815,-0.010170868,-1.0
95,26,-0.8154074,-0.009799235,-1.0
95,27,-0.8247871,-0.009379693,-1.0
95,28,-0.8337029,-0.008915848,-1.0
95,29,-0.84211427,-0.008411331,-1.0
95,30,-0.84998405,-0.007869758,-1.0
95,31,-0.85727876,-0.0072946907,-1.0
95,32,-0.8639684,-0.0066896095,-1.0
95,33,-0.8700263,-0.00605789,-1.0
95,34,-0.8754291,-0.005402788,-1.0
95,35,-0.8801565,-0.0047274325,-1.0
95,36,-0.88419133,-0.0040348237,-1.0
95,37,-0.8875192,-0.0033278381,-1.0
95,38,-0.89012843,-0.002609238,-1.0
95,39,-0.8920101,-0.0018816859,-1.0
95,40,-0.89315784,-0.0011477629,-1.0
95,41,-0.8935678,-0.00040998863,-1.0
95,42,-0.89323866,0.00032915478,-1.0
95,43,-0.8891715,0.0040671993,1.0
95,44,-0.88138,0.0077914842,1.0
95,45,-0.8698915,0.011488487,1.0
95,46,-0.8547484,0.015143077,1.0
95,47,-0.8360106,0.01873786,1.0
95,48,-0.8137579,0.022252671,1.0
95,49,-0.7880936,0.025664262,1.0
95,50,-0.75914735,0.028946266,1.0
95,51,-0.72707784,0.032069482,1.0
95,52,-0.6920753,0.035002545,1.0
95,53,-0.6543623,0.037713002,1.0
95,54,-0.61419356,0.040168766,1.0
95,55,-0.57185364,0.04233989,1.0
95,56,-0.5276531,0.04420054,1.0
95,57,-0.48192215,0.045730945,1.0
95,58,-0.43500295,0.046919182,1.0
95,59,-0.38724044,0.04776251,1.0
95,60,-0.33897233,0.048268106,1.0
95,61,-0.2905192,0.04845313,1.0
95,62,-0.24217516,0.048344042,1.0
95,63,-0.19419983,0.047975324,1.0
95,64,-0.1468121,0.047387738,1.0
95,65,-0.100185774,0.046626322,1.0
95,66,-0.054447383,0.04573839,1.0
95,67,-0.009675714,0.044771668,1.0
95,68,0.034097005,0.04377272,1.0
95,69,0.076882794,0.042785786,1.0
95,70,0.118734784,0.04185199,1.0
95,71,0.15974371,0.041008923,1.0
95,72,0.20003426,0.04029055,1.0
95,73,0.23976162,0.039727356,1.0
95,74,0.2791083,0.039346665,1.0
95,75,0.31828132,0.039173033,1.0
95,76,0.35751003,0.039228693,1.0
95,77,0.39704397,0.039533935,1.0
95,78,0.43715137,0.040107414,1.0
95,79,0.47811767,0.040966302,1.0
96,1,-0.5482571,-0.0013251437,-1.0
96,2,-0.5508975,-0.002640375,-1.0
96,3,-0.55483335,-0.0039358633,-1.0
96,4,-0.5600353,-0.0052019465,-1.0
96,5,-0.5664645,-0.0064292164,-1.0
96,6,-0.5740731,-0.007608609,-1.0
96,7,-0.58280456,-0.0087314965,-1.0
96,8,-0.5925943,-0.009789784,-1.0
96,9,-0.6033703,-0.010776005,-1.0
96,10,-0.6150537,-0.011683413,-1.0
96,11,-0.6275598,-0.012506074,-1.0
96,12,-0.64079875,-0.013238946,-1.0
96,13,-0.6546767,-0.013877945,-1.0
96,14,-0.66909665,-0.014420002,-1.0
96,15,-0.6839597,-0.014863091,-1.0
96,16,-0.69916594,-0.015206242,-1.0
96,17,-0.71461546,-0.01544953,-1.0
96,18,-0.7302095,-0.015594037,-1.0
96,19,-0.74585134,-0.01564179,-1.0
96,20,-0.761447,-0.015595687,-1.0
96,21,-0.77690643,-0.015459392,-1.0
96,22,-0.79214364,-0.015237228,-1.0
96,23,-0.8070777,-0.014934052,-1.0
96,24,-0.82163286,-0.01455513,-1.0
96,25,-0.8357389,-0.014106012,-1.0
96,26,-0.8493313,-0.013592408,-1.0
96,27,-0.8623514,-0.013020075,-1.0
96,28,-0.87474614,-0.012394716,-1.0
96,29,-0.88646805,-0.0117218895,-1.0
